pathway	freq	padj	NES	stability	overlap
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.2466830307421144	1.2737350958956177	1.0	45.15
KEGG_BUTANOATE_METABOLISM	1	0.23841720033372893	1.2858031063928401	1.0	61.17
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1	0.23166659949334936	1.295812059449739	1.0	32.88
KEGG_VEGF_SIGNALING_PATHWAY	1	0.22164435467362395	1.3099529991508903	1.0	61.29
KEGG_PROTEASOME	1	0.2146209434850954	1.321879249482607	1.0	68.63
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.18885457620585402	1.3578759563725114	1.0	45.11
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.17403951167292034	1.379734520463886	1.0	15.38
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.17209820477641488	1.385478921085825	1.0	32.5
KEGG_MELANOMA	1	0.16384981094807108	1.4030826568932373	1.0	51.5
KEGG_PURINE_METABOLISM	1	0.1625258166718931	1.4084348330215135	1.0	26.74
KEGG_RNA_POLYMERASE	1	0.1618682580277289	1.4030586869007533	1.0	31.56
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1	0.1601680080363096	1.4143845767045902	1.0	49.16
KEGG_PPAR_SIGNALING_PATHWAY	1	0.13431783729363952	-1.4492821489186045	1.0	17.52
KEGG_TYROSINE_METABOLISM	1	0.12096141436075782	-1.4833715195935706	1.0	20.97
KEGG_PHENYLALANINE_METABOLISM	1	0.11944967046523186	-1.4803449709749108	1.0	42.42
KEGG_LONG_TERM_POTENTIATION	1	0.1191114490025594	1.482077875794502	1.0	53.06
KEGG_P53_SIGNALING_PATHWAY	1	0.11349210484149225	1.4956510017223246	1.0	49.09
KEGG_TASTE_TRANSDUCTION	1	0.10184474313087297	1.5247959676476153	1.0	14.64
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.09377437039760378	1.546329984074792	1.0	61.02
KEGG_PEROXISOME	1	0.08064358219528582	1.5821680365005122	1.0	39.16
KEGG_VIRAL_MYOCARDITIS	1	0.07411882536186169	-1.5949173323596786	1.0	20.68
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1	0.07286422819130947	1.6065225146074518	1.0	45.42
KEGG_GLYCEROLIPID_METABOLISM	1	0.07071605445560614	1.6164343272514183	1.0	33.66
KEGG_SPHINGOLIPID_METABOLISM	1	0.06994020264059948	1.6272937436786592	1.0	46.64
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.06901891240173445	1.6272126838539616	1.0	45.33
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1	0.0681811432180492	1.626771037868602	1.0	7.17
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.06794324689293531	1.6364580186083764	1.0	54.45
KEGG_REGULATION_OF_AUTOPHAGY	1	0.06728982279639767	1.6410582266513483	1.0	33.64
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.06698818110057418	1.6450097842111582	1.0	22.08
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.06642572492549242	1.6503479606349762	1.0	48.14
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.06236409941271448	-1.6420336822152537	1.0	37.31
KEGG_HUNTINGTONS_DISEASE	1	0.06184707178066958	-1.6375752853348948	1.0	41.18
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.06033194022426713	1.6735085377123138	1.0	50.15
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.058806027105020184	1.6851389585562864	1.0	54.66
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.05802398382335449	1.6845199392066157	1.0	46.85
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.05684409699392985	1.696169759493203	1.0	51.72
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.05006505370619184	1.7279628922647825	1.0	51.28
KEGG_MTOR_SIGNALING_PATHWAY	1	0.04929875971842256	1.7278311344575368	1.0	51.07
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.04370433086978034	-1.7167047116468852	1.0	37.31
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.043199742271404766	1.7584475814705247	1.0	29.88
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.04288475315704494	-1.7264697382284118	1.0	19.67
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.0357828895424902	-1.7648037201018958	1.0	19.97
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.03355982382344555	1.8081641582483536	1.0	26.41
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.03301560354242585	1.8150640167058356	1.0	39.16
KEGG_PYRUVATE_METABOLISM	1	0.031014805326811296	1.8297671167853122	1.0	24.66
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0283343605935762	1.847390238999921	1.0	51.72
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.026111782380427925	-1.8264837024521758	1.0	27.43
KEGG_OOCYTE_MEIOSIS	1	0.02460160766738068	1.8747964695627926	1.0	54.66
KEGG_TIGHT_JUNCTION	1	0.02452448664021021	1.8775870717760106	1.0	44.42
KEGG_LINOLEIC_ACID_METABOLISM	1	0.020242549248573712	-1.8767114901146813	1.0	48.73
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.019876054531935073	1.9207721754067968	1.0	27.86
KEGG_PYRIMIDINE_METABOLISM	1	0.019537841023367468	1.9280918193501833	1.0	26.73
KEGG_GLIOMA	1	0.018435073290770262	1.9400385954756267	1.0	53.06
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.016222483261971718	-1.9222741290164007	1.0	55.53
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.015640037197634057	1.9759072697378561	1.0	32.86
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.015103141299703922	1.9836706662106691	1.0	43.73
KEGG_PROSTATE_CANCER	1	0.014987186280128463	1.9894414250185375	1.0	51.5
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.014163828280443798	-1.9572956759669264	1.0	37.28
KEGG_ALZHEIMERS_DISEASE	1	0.014066953470937602	-1.9529696048800296	1.0	41.18
