pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	1	0.24944607225235246	1.4257526476987006	1.0	37.34
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.24922296381679093	1.4260824949766941	1.0	56.75
GOBP_NUCLEOLUS_ORGANIZATION	1	0.24864679839011472	1.4267836655090227	1.0	36.14
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1	0.24848259264013303	1.4270827912008364	1.0	53.87
GOBP_MALE_MEIOSIS_I	1	0.24829401174337057	1.4278839207429728	1.0	58.0
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1	0.24823912483449925	1.4280955432890932	1.0	60.61
GOBP_BRAINSTEM_DEVELOPMENT	1	0.248143069479316	1.4275385802735165	1.0	35.74
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1	0.2480344118395344	1.4277642013984508	1.0	12.94
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.24803112766529392	1.4278836249806643	1.0	49.57
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	0.24803112766529392	1.4278836249806643	1.0	49.57
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.24783569343965017	1.4285924523318068	1.0	46.48
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	1	0.24710650455817385	1.4294219827030608	1.0	40.09
GOBP_GALACTOSE_METABOLIC_PROCESS	1	0.24707394278486072	1.4298494880112143	1.0	27.45
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.24702663461798094	1.4297653406380308	1.0	41.95
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.246899825764649	1.4297600562414237	1.0	41.82
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1	0.24651238686110685	1.430513598484931	1.0	57.89
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.2460102062753003	1.4311122084443584	1.0	42.58
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.24594069764538487	1.431296260361657	1.0	49.21
GOBP_RELAXATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE	1	0.2454742852967807	1.4318847767156089	1.0	52.68
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1	0.24509528150424334	1.4323476484641038	1.0	40.03
GOBP_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.2446983682122697	1.4331228462453636	1.0	47.79
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.24458541029829886	1.4329720811851276	1.0	51.54
GOBP_INTRACILIARY_TRANSPORT	1	0.24457952605746974	1.4331124764922392	1.0	64.78
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	1	0.24425647455575283	1.4336408618074623	1.0	42.17
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	1	0.2437450649790054	1.4342516552027358	1.0	47.89
GOBP_LOCOMOTOR_RHYTHM	1	0.24359854263531955	1.4346301713372396	1.0	57.01
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.24355719878177715	1.4345523780802778	1.0	36.14
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	1	0.24337214120917322	1.4349659332391203	1.0	51.54
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.2427642080152736	1.4356905623303102	1.0	41.38
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.2427545884341011	1.4361058306162269	1.0	41.46
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	1	0.24269826350036858	1.4362790571905542	1.0	27.9
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.24265053381308516	1.4359294676237202	1.0	53.31
GOBP_T_CELL_APOPTOTIC_PROCESS	1	0.2426384256263692	1.4360866960344574	1.0	25.89
GOBP_V_D_J_RECOMBINATION	1	0.24243995683861566	1.436799067632414	1.0	71.51
GOBP_REGULATION_OF_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.24236436893848315	1.4367450618565376	1.0	41.37
GOBP_RECOGNITION_OF_APOPTOTIC_CELL	1	0.24202355204771223	1.4373379348711708	1.0	20.3
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.24187578526680548	1.4376106380749811	1.0	49.73
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.2416746049772394	1.4379110877866084	1.0	45.01
GOBP_SUCCINYL_COA_METABOLIC_PROCESS	1	0.2416271370468246	1.4380942955736795	1.0	46.15
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	1	0.241498309185864	1.4387353807109378	1.0	56.93
GOBP_VESICLE_CARGO_LOADING	1	0.24147574371125696	1.4384924570907967	1.0	57.62
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.24144913382742111	1.4388962565413885	1.0	41.93
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	1	0.24139547711154372	1.4387073411160742	1.0	28.39
GOBP_T_CELL_DIFFERENTIATION	1	0.2413523022252546	1.4384849477725627	1.0	62.73
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1	0.241210582557601	1.4392466263685937	1.0	56.1
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1	0.24110102817831303	1.4394705878508816	1.0	57.29
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.2409489903134648	1.4397431375469185	1.0	38.95
