pathway	freq	padj	NES	stability	overlap
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.23856843470213498	1.2585959277399856	0.016666666666666666	51.02
KEGG_PRION_DISEASES	4	0.21551390644468443	-1.3027993345129238	0.06666666666666667	59.31
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	13	0.21116763004300423	-1.354380794289665	0.21666666666666667	63.395384615384614
KEGG_BUTANOATE_METABOLISM	7	0.20003514896182467	1.3098408167359703	0.11666666666666667	56.778571428571425
KEGG_PYRUVATE_METABOLISM	5	0.19496330843859191	-1.302506096352602	0.08333333333333333	48.42399999999999
KEGG_FOLATE_BIOSYNTHESIS	9	0.19336931549831637	-1.3546080621171166	0.15	31.22555555555555
KEGG_PEROXISOME	19	0.1906920061324716	0.21715017733495373	0.31666666666666665	59.68473684210526
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	22	0.18680402217311823	0.49842007894832663	0.36666666666666664	42.93454545454545
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	7	0.1860212149964609	-1.3517584542819239	0.11666666666666667	44.19285714285714
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	7	0.18397514307170776	1.3522217159794756	0.11666666666666667	44.49
KEGG_SPHINGOLIPID_METABOLISM	25	0.1769217909447928	0.2874968416668281	0.4166666666666667	42.77719999999999
KEGG_HEDGEHOG_SIGNALING_PATHWAY	15	0.17459664942806236	-1.344510649597057	0.25	53.19666666666665
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	17	0.1725839716701912	0.7622980403318186	0.2833333333333333	61.38
KEGG_OLFACTORY_TRANSDUCTION	23	0.17217964380876996	-1.015460991922469	0.38333333333333336	57.95956521739131
KEGG_HISTIDINE_METABOLISM	8	0.17182530180566352	-1.3385301638716938	0.13333333333333333	65.82875
KEGG_SULFUR_METABOLISM	19	0.17013200686322225	1.6236512450959555	0.31666666666666665	59.449473684210524
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	15	0.16757087069004253	-1.3657511044653596	0.25	46.82533333333333
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	12	0.16368969096630945	0.9452464618668671	0.2	27.669166666666666
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	18	0.16188876942624503	0.6725788019052995	0.3	60.21222222222223
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	11	0.1600068947749304	-1.37128629451732	0.18333333333333332	35.88181818181818
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	5	0.15936707042870152	-0.7382844363339587	0.08333333333333333	54.632000000000005
KEGG_STARCH_AND_SUCROSE_METABOLISM	2	0.1562865438157658	-1.3757455466148212	0.03333333333333333	66.88
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	17	0.1560811060555732	-1.382337309200899	0.2833333333333333	52.31294117647059
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	6	0.15509999914810405	-0.5248202048698998	0.1	65.21833333333335
KEGG_PROTEIN_EXPORT	14	0.15363763256847282	1.4495347761516097	0.23333333333333334	48.18785714285714
KEGG_ETHER_LIPID_METABOLISM	19	0.1506350054184002	-1.4293143708763143	0.31666666666666665	50.22736842105263
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	6	0.14775991514582834	-1.420030421083469	0.1	49.651666666666664
KEGG_RENIN_ANGIOTENSIN_SYSTEM	37	0.14729110137276044	-1.4402036788539867	0.6166666666666667	33.755945945945946
KEGG_TRYPTOPHAN_METABOLISM	18	0.14599023240750164	-1.4316236473602848	0.3	53.595
KEGG_TYROSINE_METABOLISM	50	0.14100774340999103	-1.4403753002324402	0.8333333333333334	23.1614
KEGG_RIBOFLAVIN_METABOLISM	15	0.14064461965962088	0.27467367681948035	0.25	36.727999999999994
KEGG_ARGININE_AND_PROLINE_METABOLISM	24	0.13996111152546922	-1.4210426317594316	0.4	58.20291666666666
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	8	0.13977032947514628	-1.4526438543414018	0.13333333333333333	55.64375
KEGG_PRIMARY_IMMUNODEFICIENCY	32	0.13867610613988832	-1.4467510694683794	0.5333333333333333	51.6875
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	14	0.13816851078074874	-1.4671149655068876	0.23333333333333334	45.60214285714286
KEGG_BETA_ALANINE_METABOLISM	15	0.13675164069850274	-1.454480456825052	0.25	56.95933333333334
KEGG_PENTOSE_PHOSPHATE_PATHWAY	14	0.1361133196846827	1.458599819964224	0.23333333333333334	55.94428571428572
KEGG_ONE_CARBON_POOL_BY_FOLATE	35	0.12942132788625926	-0.27247624957706024	0.5833333333333334	47.72085714285715
KEGG_GLUTATHIONE_METABOLISM	5	0.1254431303406596	-1.4686500159756388	0.08333333333333333	46.092000000000006
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	13	0.12508132425403756	-1.4897366527588252	0.21666666666666667	62.42230769230769
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	16	0.12455173763624972	1.3322599209305936	0.26666666666666666	34.591875
KEGG_GALACTOSE_METABOLISM	15	0.11940379239834176	1.4859112952744897	0.25	44.53933333333334
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	27	0.11774785428941882	-1.183565670523388	0.45	62.38777777777778
KEGG_VIBRIO_CHOLERAE_INFECTION	25	0.11662857787936275	-1.0642173952503067	0.4166666666666667	59.6588
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	20	0.11642672036797914	-1.5257613222594097	0.3333333333333333	56.675500000000014
KEGG_BLADDER_CANCER	26	0.113117982098233	-1.1122213666945953	0.43333333333333335	58.28153846153847
KEGG_GLYCEROLIPID_METABOLISM	28	0.11116357930221309	-0.41686042700288156	0.4666666666666667	53.24535714285714
KEGG_CIRCADIAN_RHYTHM_MAMMAL	41	0.11073226600380714	-0.2602224110917895	0.6833333333333333	48.54463414634146
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	48	0.10383700874887651	-1.6692390851782752	0.8	25.4075
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	15	0.10374787767616814	-1.5756266836287336	0.25	46.63066666666667
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	26	0.1031695345640391	1.4630386683973444	0.43333333333333335	48.35692307692308
KEGG_LIMONENE_AND_PINENE_DEGRADATION	20	0.1020065643115351	1.5887458060851505	0.3333333333333333	53.469500000000004
KEGG_RNA_POLYMERASE	28	0.09598053126274178	0.8071657940607345	0.4666666666666667	52.03857142857144
KEGG_PHENYLALANINE_METABOLISM	27	0.09582025035837584	-1.5845526058726254	0.45	43.88481481481482
KEGG_O_GLYCAN_BIOSYNTHESIS	18	0.09457768455873757	-1.5779437756079568	0.3	67.93
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	29	0.09427276269386571	1.1809055769874464	0.48333333333333334	59.470689655172414
KEGG_PROTEASOME	31	0.0927727355080416	0.8733193505663133	0.5166666666666667	46.76096774193549
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	42	0.09265987280248926	-0.33624484322559034	0.7	51.55309523809524
KEGG_BASAL_CELL_CARCINOMA	21	0.08612768673030234	-1.643235227657444	0.35	61.547142857142866
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	28	0.08196862633059185	-1.3714527912883359	0.4666666666666667	56.755357142857136
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	32	0.07776834251176817	-1.7441312718779494	0.5333333333333333	52.713750000000005
KEGG_REGULATION_OF_AUTOPHAGY	33	0.07764566702961662	0.8574348720749713	0.55	32.93242424242424
KEGG_CITRATE_CYCLE_TCA_CYCLE	29	0.07559503784258241	1.0016254135418898	0.48333333333333334	51.4848275862069
KEGG_P53_SIGNALING_PATHWAY	38	0.07269566530392951	-0.5148860526080437	0.6333333333333333	41.18473684210526
KEGG_LONG_TERM_DEPRESSION	35	0.07253671830136828	-1.3718738610481676	0.5833333333333334	50.89914285714286
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	31	0.0679331144050515	0.7801038886579058	0.5166666666666667	49.6658064516129
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	47	0.06694627542153143	0.2542675371286378	0.7833333333333333	52.865957446808494
KEGG_SELENOAMINO_ACID_METABOLISM	22	0.06546146757134742	1.734227742395124	0.36666666666666664	47.70636363636363
KEGG_FATTY_ACID_METABOLISM	35	0.06340717815987768	-0.8666174566207114	0.5833333333333334	44.803999999999995
KEGG_DORSO_VENTRAL_AXIS_FORMATION	39	0.06317501641778901	0.06071507986380722	0.65	47.807435897435894
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	37	0.06027536584675117	-0.3190340736044421	0.6166666666666667	44.990270270270265
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	50	0.059249630273971475	-1.7251876619172717	0.8333333333333334	32.148999999999994
KEGG_HOMOLOGOUS_RECOMBINATION	32	0.05778059602384066	1.3230333792563505	0.5333333333333333	57.195625
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	21	0.05770197358851418	-1.6048643478031714	0.35	39.01571428571428
