pathway	freq	padj	NES	stability	overlap
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.24444114746572415	1.2824591627327881	0.03125	72.14
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.24159045496506903	1.2880718405542286	0.03125	71.75
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	2	0.2410384264074493	1.2945974356572956	0.0625	71.81
KEGG_GLYCEROLIPID_METABOLISM	2	0.23411020694352647	1.303783665597537	0.0625	42.22
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.2209634690543204	1.3152188630308965	0.03125	26.74
KEGG_MISMATCH_REPAIR	3	0.2183839349082051	1.3779617042470953	0.09375	62.626666666666665
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	3	0.2118229223599829	1.5539680848880832	0.09375	28.600000000000005
KEGG_OTHER_GLYCAN_DEGRADATION	2	0.20908142236652688	1.6388602721288312	0.0625	45.33
KEGG_P53_SIGNALING_PATHWAY	4	0.20094360166472539	1.3517203618680877	0.125	26.68
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	5	0.182494847583619	1.5307835754792118	0.15625	64.77799999999999
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.1806744508763224	1.380142543741564	0.125	34.115
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.17944133360456527	1.600539098552931	0.03125	83.35
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.17465678375765387	1.6472854179424252	0.03125	24.47
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	3	0.17158082656227858	1.89278048295823	0.09375	49.120000000000005
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	3	0.17078840777764262	1.7075947699447493	0.09375	64.69
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	2	0.17039946609468892	1.6617759922723288	0.0625	44.825
KEGG_BETA_ALANINE_METABOLISM	1	0.1694687795241776	2.0091704160578896	0.03125	53.56
KEGG_GRAFT_VERSUS_HOST_DISEASE	2	0.16184920115504536	1.6215541113287415	0.0625	55.18
KEGG_TASTE_TRANSDUCTION	6	0.1577828663106455	1.5375277223478072	0.1875	42.61333333333333
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	2	0.15347119855709657	1.429505939780678	0.0625	54.755
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	4	0.1534634255545173	1.4285528831320737	0.125	20.919999999999998
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.15205343051092163	1.4386193378714467	0.125	20.215
KEGG_ALLOGRAFT_REJECTION	7	0.14734362928703912	1.8326353709081822	0.21875	43.80714285714286
KEGG_RNA_DEGRADATION	5	0.1449127284834822	1.495093356241045	0.15625	28.096000000000004
KEGG_HOMOLOGOUS_RECOMBINATION	5	0.1414790359918508	1.493015974910317	0.15625	34.926
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	4	0.14056791763183005	1.4510592361564303	0.125	74.3325
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	5	0.13955985412147098	1.4872099131468768	0.15625	52.782000000000004
KEGG_ASTHMA	7	0.1373571031566181	1.8025680302561256	0.21875	44.99142857142858
KEGG_AUTOIMMUNE_THYROID_DISEASE	3	0.13287719214308036	1.7468725316709648	0.09375	47.06
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	5	0.1321970359105418	1.7989102720674186	0.15625	42.965999999999994
KEGG_RETINOL_METABOLISM	10	0.12926756394198916	1.723784080997595	0.3125	42.773
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.12779306431408657	1.6995280459689261	0.03125	40.45
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	12	0.12133424434666314	1.8191215680038813	0.375	39.85083333333333
KEGG_CIRCADIAN_RHYTHM_MAMMAL	6	0.11990624815767059	1.561792845198279	0.1875	43.725
KEGG_OLFACTORY_TRANSDUCTION	4	0.11783846038939627	1.5064299806472348	0.125	41.260000000000005
KEGG_GALACTOSE_METABOLISM	4	0.11643049323946374	1.5043443155929608	0.125	55.3025
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	14	0.11029550555962585	1.9296668137749493	0.4375	32.010000000000005
KEGG_TYPE_I_DIABETES_MELLITUS	3	0.10592432876565454	2.0749782302291893	0.09375	39.65
KEGG_O_GLYCAN_BIOSYNTHESIS	4	0.10551723483981762	1.5417215606025825	0.125	65.455
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	4	0.10434105982852847	1.5698591795498706	0.125	43.4825
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	8	0.0961174697736508	1.8921901538722963	0.25	30.85
KEGG_RENIN_ANGIOTENSIN_SYSTEM	5	0.09501827984394155	1.6175373272125473	0.15625	39.838
KEGG_JAK_STAT_SIGNALING_PATHWAY	8	0.09436533363597437	1.8677541732803236	0.25	29.278749999999995
KEGG_STEROID_BIOSYNTHESIS	11	0.09417835001857551	1.9392708815021782	0.34375	53.02363636363637
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	11	0.09263724151241931	2.281765020019104	0.34375	50.71909090909091
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	10	0.089899721021347	1.8557765348520086	0.3125	64.72
KEGG_LINOLEIC_ACID_METABOLISM	8	0.08947666217470951	1.922675094023291	0.25	43.28875
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	2	0.08360777505803613	1.8159538421626895	0.0625	68.37
KEGG_COLORECTAL_CANCER	10	0.08183992468474946	2.3500529170600246	0.3125	40.837999999999994
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	10	0.08059049746346449	2.210908754207658	0.3125	58.985
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	10	0.08023678022233319	2.417074596776846	0.3125	43.033
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	8	0.08003724474758438	1.9153682428664427	0.25	61.0275
KEGG_ACUTE_MYELOID_LEUKEMIA	7	0.07982190859390448	2.492140505705716	0.21875	37.95142857142857
KEGG_ENDOCYTOSIS	10	0.0782953292123526	2.5266328695355713	0.3125	44.409
KEGG_SPHINGOLIPID_METABOLISM	7	0.07750595447179102	1.886162805053423	0.21875	59.23857142857143
KEGG_MELANOMA	7	0.07664365393721476	2.29894019700949	0.21875	48.51857142857143
KEGG_NUCLEOTIDE_EXCISION_REPAIR	6	0.07661761064757532	1.7426774376786547	0.1875	18.011666666666667
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	7	0.0756290480336728	1.8816615626647284	0.21875	49.26571428571429
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	6	0.07519673135345373	1.8889976767290584	0.1875	33.74666666666666
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	9	0.07290381051561484	2.1980720624934897	0.28125	52.57444444444444
KEGG_PANCREATIC_CANCER	7	0.07231605299292224	2.271532123760587	0.21875	39.09428571428572
