pathway	freq	padj	NES	stability	overlap
KEGG_SMALL_CELL_LUNG_CANCER	1	0.2238745867201475	-1.270879331709785	1.0	29.69
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.20546783331329405	1.432481883288152	1.0	17.58
KEGG_FOLATE_BIOSYNTHESIS	1	0.20131634479940644	1.4449477537701225	1.0	61.8
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.19909116867321616	-1.3033207956077213	1.0	44.7
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	1	0.1989986711615699	1.4558364697855717	1.0	44.32
KEGG_WNT_SIGNALING_PATHWAY	1	0.1986659802739828	-1.307174275056059	1.0	23.12
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.19726953869115485	-1.315036548263965	1.0	30.3
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.1969194368389001	-1.3123143511043018	1.0	13.96
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.1599756491740649	-1.369611309384316	1.0	25.03
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.15013566454119578	1.5262353350798132	1.0	18.92
KEGG_LONG_TERM_DEPRESSION	1	0.14307461589597076	-1.398390950462946	1.0	37.73
KEGG_LYSINE_DEGRADATION	1	0.13543364357065285	-1.4147021939825681	1.0	36.2
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.13522874365352835	1.5563328639261813	1.0	20.7
KEGG_GAP_JUNCTION	1	0.11946924265485939	-1.4479163499665733	1.0	6.27
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.10050757387607423	-1.490060106816719	1.0	40.19
KEGG_NITROGEN_METABOLISM	1	0.09988548263959829	1.6245521081588528	1.0	51.77
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.09651323276624796	-1.5022021263263639	1.0	53.65
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.09320609978681571	1.6454271126560247	1.0	67.21
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.08900178413829099	1.6621933012995656	1.0	75.15
KEGG_SULFUR_METABOLISM	1	0.08113291540769256	1.6890165390422491	1.0	54.21
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.0791151687539368	1.7493496698440594	1.0	47.24
KEGG_FOCAL_ADHESION	1	0.07801766919419892	1.712243259557235	1.0	6.79
KEGG_GLUTATHIONE_METABOLISM	1	0.07728532923293083	1.7063158879682871	1.0	67.7
KEGG_BASAL_CELL_CARCINOMA	1	0.07610135592855838	1.7469551434562762	1.0	43.75
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.07596616928975342	1.766748138218251	1.0	21.79
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.07472020948509943	1.7417553212994845	1.0	23.05
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.07289374568054985	1.7374166083494227	1.0	24.28
KEGG_THYROID_CANCER	1	0.06286316813797702	-1.597208712307066	1.0	35.41
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.06182865326478727	-1.6023665086426182	1.0	36.14
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.06120378082507522	-1.6066099300428152	1.0	27.44
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.05683150360390389	-1.6290619530249388	1.0	40.73
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.05675519052143751	-1.6266784136917787	1.0	65.2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.056649300098295274	-1.6243730474600928	1.0	38.04
KEGG_PROTEIN_EXPORT	1	0.05382301904919941	-1.6424168237096806	1.0	59.41
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.044973285607751635	1.8749545505593146	1.0	35.67
KEGG_ASTHMA	1	0.04434066329821464	-1.6854025514896713	1.0	36.55
