pathway	freq	padj	NES	stability	overlap
KEGG_MELANOMA	1	0.22949580428558092	1.2723282758145302	0.016666666666666666	52.06
KEGG_GLYCEROLIPID_METABOLISM	10	0.21561744133661684	1.5144593271560445	0.16666666666666666	68.253
KEGG_P53_SIGNALING_PATHWAY	1	0.21322880500927077	1.294317667486853	0.016666666666666666	75.78
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	6	0.2077181412620849	1.4987273442612887	0.1	28.525000000000002
KEGG_PYRUVATE_METABOLISM	11	0.1972917280666003	1.3323308584264577	0.18333333333333332	33.083636363636366
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	20	0.19349885121571603	1.3280332803099792	0.3333333333333333	21.545
KEGG_PRION_DISEASES	3	0.19049699879137202	1.3256617644220308	0.05	22.076666666666668
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	7	0.18684904178787431	1.3873224852578583	0.11666666666666667	62.994285714285716
KEGG_BLADDER_CANCER	15	0.16776281856143313	1.391430775859527	0.25	38.47
KEGG_PENTOSE_PHOSPHATE_PATHWAY	7	0.16371650434401008	1.4840733819211913	0.11666666666666667	27.92714285714285
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	23	0.1636930152190307	1.4575651749573753	0.38333333333333336	57.01695652173913
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	2	0.16292091812548626	1.4744253382508128	0.03333333333333333	49.67
KEGG_AXON_GUIDANCE	14	0.16182652675105172	1.5276234022240376	0.23333333333333334	62.99
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	22	0.1610414733667695	1.3952659756623087	0.36666666666666664	62.21590909090909
KEGG_TYPE_II_DIABETES_MELLITUS	2	0.16077854386126267	1.3747831389767686	0.03333333333333333	45.010000000000005
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	2	0.1587990045871535	1.512581959529273	0.03333333333333333	58.394999999999996
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1	0.15750720715607947	1.460088296013497	0.016666666666666666	61.81
KEGG_PPAR_SIGNALING_PATHWAY	3	0.15677919865516346	1.5114211852153892	0.05	53.64000000000001
KEGG_GLUTATHIONE_METABOLISM	20	0.1555748619730462	1.7655490017152076	0.3333333333333333	25.3285
KEGG_NITROGEN_METABOLISM	13	0.15501184747893001	1.6114325824531053	0.21666666666666667	44.473076923076924
KEGG_LONG_TERM_DEPRESSION	15	0.15497150018529285	1.4402260557335256	0.25	35.24199999999999
KEGG_PHENYLALANINE_METABOLISM	20	0.15309283205297344	1.760608088964687	0.3333333333333333	38.121999999999986
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	23	0.151853423355266	1.4522692133208126	0.38333333333333336	39.13173913043479
KEGG_STARCH_AND_SUCROSE_METABOLISM	18	0.14854639087538088	1.6347958736351391	0.3	49.604444444444454
