pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.24995460301992628	1.4467594201799903	0.016666666666666666	53.28
GOBP_RENIN_SECRETION_INTO_BLOOD_STREAM	1	0.24983215546509246	1.4127909087986452	0.016666666666666666	48.73
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1	0.2498218417140769	1.4132824334056238	0.016666666666666666	20.79
GOBP_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY	1	0.24976023377284987	1.4137173471108928	0.016666666666666666	49.03
GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	1	0.2496529246061442	1.4130686700396193	0.016666666666666666	22.26
GOBP_S_SHAPED_BODY_MORPHOGENESIS	1	0.24952500101096922	1.519986464483617	0.016666666666666666	32.56
GOBP_EPOXIDE_METABOLIC_PROCESS	1	0.24828792696026514	1.44936517508358	0.016666666666666666	47.83
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	2	0.2481418683782608	1.4696329645461994	0.03333333333333333	61.98
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	5	0.24808882314500025	1.383602808105065	0.08333333333333333	28.24
GOBP_REGULATION_OF_GLUCAGON_SECRETION	1	0.24807290001810722	1.4501006004610129	0.016666666666666666	52.67
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.24796772479303844	1.4500226901900164	0.016666666666666666	67.1
GOBP_VITAMIN_B6_METABOLIC_PROCESS	1	0.2479013607303233	1.3423442260205327	0.016666666666666666	32.06
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	5	0.24784773971295052	1.6549047444061808	0.08333333333333333	45.592
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	5	0.24739410041783194	1.3682847162560616	0.08333333333333333	34.33
GOBP_KERATINOCYTE_MIGRATION	1	0.24728398191860038	1.4290429331336398	0.016666666666666666	65.64
GOBP_CENTRAL_NERVOUS_SYSTEM_MATURATION	3	0.24684823710733472	1.5729927078552883	0.05	14.92
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1	0.24682758768954152	1.3590981334017038	0.016666666666666666	31.92
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	1	0.2467275765234525	1.429869758780445	0.016666666666666666	62.35
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	5	0.24640014569262547	1.3694111588809401	0.08333333333333333	13.5
GOBP_STRESS_INDUCED_PREMATURE_SENESCENCE	1	0.24627080257335704	1.4305704690746468	0.016666666666666666	41.96
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	4	0.2460404801346185	1.4368656032706695	0.06666666666666667	42.96
GOBP_PROTEIN_SIALYLATION	1	0.2460093004193482	1.5266412840876697	0.016666666666666666	23.78
GOBP_MHC_CLASS_I_BIOSYNTHETIC_PROCESS	5	0.2459919082515222	1.4368519986135395	0.08333333333333333	28.339999999999996
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1	0.24597260549996566	1.36990027499957	0.016666666666666666	60.02
GOBP_MANGANESE_ION_TRANSPORT	1	0.24586384979249354	1.4190504084687512	0.016666666666666666	37.48
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	5	0.24580464193133955	1.4371538105408033	0.08333333333333333	39.37
GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	1	0.24577114120005822	1.527875189645486	0.016666666666666666	48.25
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.2456183174567328	1.431424457300322	0.016666666666666666	39.64
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	1	0.24557872345916637	1.4538922075932854	0.016666666666666666	65.81
GOBP_LYSINE_METABOLIC_PROCESS	3	0.24551508242197087	1.5769401663984357	0.05	13.08
GOBP_RESPONSE_TO_SYMBIONT	1	0.2454891584978282	1.454308292917388	0.016666666666666666	27.29
GOBP_N_GLYCAN_PROCESSING	2	0.24515461205673697	1.3644671226784713	0.03333333333333333	34.400000000000006
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.24515311974083392	1.388859721745452	0.016666666666666666	55.46
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	1	0.24515011282941068	1.4330152261980684	0.016666666666666666	60.15
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	1	0.24507021879985694	1.5293397846108	0.016666666666666666	52.78
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	1	0.24502848546975922	1.420502807662929	0.016666666666666666	57.49
GOBP_AORTA_MORPHOGENESIS	1	0.24498024719605532	1.432526707448091	0.016666666666666666	63.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	1	0.2449022956486048	1.345615308578064	0.016666666666666666	41.28
GOBP_POSITIVE_REGULATION_OF_PROTEIN_GLYCOSYLATION	1	0.24489134695112602	1.3582699565633212	0.016666666666666666	29.74
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.24485571380137733	1.4558524610707804	0.016666666666666666	44.79
GOBP_HEAD_MORPHOGENESIS	1	0.24478066685279562	1.3714964208225486	0.016666666666666666	3.29
GOBP_RESPONSE_TO_PARATHYROID_HORMONE	1	0.24455810971731715	1.421215671464407	0.016666666666666666	53.6
GOBP_BLASTODERM_SEGMENTATION	2	0.2445217930502232	1.70360095473032	0.03333333333333333	22.99
GOBP_PERISTALSIS	1	0.24438051143709144	1.4566323067012308	0.016666666666666666	32.0
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.24437630134465746	1.421543483733179	0.016666666666666666	18.12
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	1	0.2443377144264942	1.4217230571919868	0.016666666666666666	23.12
GOBP_CELLULAR_RESPONSE_TO_NITROSATIVE_STRESS	1	0.24428429643135585	1.3466027883589715	0.016666666666666666	55.88
GOBP_FOREBRAIN_REGIONALIZATION	1	0.24395551056614145	1.4347645648656924	0.016666666666666666	25.58
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	5	0.24390217662300326	1.3903570422179026	0.08333333333333333	43.73
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	1	0.2438193794357942	1.435745409468446	0.016666666666666666	59.71
GOBP_CELLULAR_RESPONSE_TO_IRON_ION	1	0.24366998537982137	1.4360165127875972	0.016666666666666666	51.09
GOBP_STRIATUM_DEVELOPMENT	1	0.2436236662538785	1.422792867610505	0.016666666666666666	48.51
GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.2435717336133726	1.436236514246643	0.016666666666666666	47.84
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	10	0.24347826028939665	1.3766875698905339	0.16666666666666666	41.905
GOBP_OTIC_VESICLE_FORMATION	4	0.24339353397361613	1.5805427949879203	0.06666666666666667	14.29
GOBP_CYCLIC_GMP_AMP_TRANSMEMBRANE_IMPORT_ACROSS_PLASMA_MEMBRANE	5	0.2433286303440269	1.3738204870889197	0.08333333333333333	50.39
GOBP_ZYMOGEN_INHIBITION	1	0.24294225089938554	1.3609950531090749	0.016666666666666666	31.53
GOBP_DEFINITIVE_HEMOPOIESIS	1	0.2427906417906883	1.3752005064154982	0.016666666666666666	34.18
GOBP_SEROTONIN_SECRETION	1	0.24277550382499904	1.4596502604195252	0.016666666666666666	51.69
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	1	0.24276050521212483	1.4592916115161574	0.016666666666666666	63.17
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1	0.24273042263687394	1.425007720461406	0.016666666666666666	13.24
GOBP_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.2426625214498762	1.5790344655638464	0.016666666666666666	9.08
GOBP_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.24263545103493775	1.4599608626766032	0.016666666666666666	51.46
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	1	0.24249973914548922	1.4378300449622032	0.016666666666666666	49.68
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID	1	0.24238221874589072	1.4380664617651409	0.016666666666666666	53.12
GOBP_REGULATION_OF_GTP_BINDING	5	0.24197461753600097	1.3609195835931296	0.08333333333333333	64.424
GOBP_CORONARY_ARTERY_MORPHOGENESIS	5	0.24192683369835088	1.4424294794695438	0.08333333333333333	34.18
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	5	0.2419104651520207	1.3925501640839222	0.08333333333333333	50.47
GOBP_RETINA_LAYER_FORMATION	2	0.2418469353969881	1.5153036808231106	0.03333333333333333	34.225
GOBP_PEPTIDE_CROSS_LINKING_VIA_CHONDROITIN_4_SULFATE_GLYCOSAMINOGLYCAN	1	0.24169960315897604	1.4616177081994088	0.016666666666666666	52.69
GOBP_RESPONSE_TO_ALKALOID	10	0.24156327654034548	1.5697780902758538	0.16666666666666666	35.13600000000001
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.241490542589997	1.4620087052096136	0.016666666666666666	20.64
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24148540054146425	1.5894012090918723	0.016666666666666666	48.37
GOBP_PROTEIN_DE_ADP_RIBOSYLATION	1	0.24134140517266917	1.4394176522482338	0.016666666666666666	29.26
GOBP_GLUTAMATE_SECRETION_NEUROTRANSMISSION	10	0.24112101444782724	1.3708702565045265	0.16666666666666666	10.625
GOBP_LEFT_RIGHT_PATTERN_FORMATION	5	0.2410017827411254	1.3940941758494692	0.08333333333333333	58.98
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1	0.2409532405989953	1.3472607968819947	0.016666666666666666	32.51
GOBP_RESPONSE_TO_SODIUM_ARSENITE	1	0.2409532405989953	1.3472607968819947	0.016666666666666666	32.51
GOBP_REGULATION_OF_GONADOTROPIN_SECRETION	1	0.24086033821248726	1.4278217380897442	0.016666666666666666	46.52
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.24077911439214125	1.4281533086769191	0.016666666666666666	50.11
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.2404523850198011	1.428958743896066	0.016666666666666666	48.13
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	2	0.24045237415618048	1.7087587318229374	0.03333333333333333	18.63
GOBP_REGULATION_OF_CYCLASE_ACTIVITY	5	0.24020814634748935	1.3956791306473337	0.08333333333333333	27.71
GOBP_FLOOR_PLATE_DEVELOPMENT	1	0.24012927450265384	1.5376546405517117	0.016666666666666666	42.82
GOBP_RIBOFLAVIN_TRANSPORT	5	0.24012263965865238	1.8006325894161601	0.08333333333333333	35.196000000000005
GOBP_ORGANIC_CATION_TRANSPORT	5	0.24005862756918503	1.5596997214749102	0.08333333333333333	44.61
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	10	0.2400524949495768	1.3955736983419533	0.16666666666666666	57.495000000000005
GOBP_OSTEOBLAST_PROLIFERATION	1	0.2399970542563392	1.4296033264141346	0.016666666666666666	63.92
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1	0.23984132617263296	1.4653055307265317	0.016666666666666666	34.41
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.23982553428912545	1.4415675695230434	0.016666666666666666	76.13
GOBP_CHEMOREPULSION_OF_AXON	1	0.2396859212232727	1.4301516039172386	0.016666666666666666	52.48
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	1	0.2396262338180132	1.4651292304179737	0.016666666666666666	38.2
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.2396117234208894	1.3536043606181085	0.016666666666666666	56.71
GOBP_MACROPHAGE_INFLAMMATORY_PROTEIN_1_ALPHA_PRODUCTION	1	0.2394976799542979	1.4650667906687964	0.016666666666666666	35.23
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	6	0.23933480384502004	1.4742510509655682	0.1	41.01833333333334
GOBP_GLUTAMATE_BIOSYNTHETIC_PROCESS	5	0.2392054614099997	1.379231856032502	0.08333333333333333	29.369999999999997
GOBP_NEURAL_PLATE_REGIONALIZATION	1	0.239146971498283	1.4423821705894206	0.016666666666666666	48.02
GOBP_VENTRAL_MIDLINE_DEVELOPMENT	1	0.23901741437043245	1.431173095335662	0.016666666666666666	28.66
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	1	0.23891515173293945	1.4317915596303599	0.016666666666666666	11.56
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	1	0.2389113223392775	1.44286769264534	0.016666666666666666	35.56
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	1	0.23870189858933868	1.35022887170917	0.016666666666666666	58.01
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.23866895522401782	1.3553922382347872	0.016666666666666666	36.11
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	10	0.23865221275297563	1.4842278871648165	0.16666666666666666	36.69500000000001
GOBP_REGULATION_OF_CARDIOBLAST_DIFFERENTIATION	3	0.23837326923013055	1.472709052064383	0.05	34.656666666666666
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	1	0.23832046406482868	1.5973972780505146	0.016666666666666666	30.81
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	1	0.23820031324733837	1.380909898930178	0.016666666666666666	56.9
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	5	0.23790957022927994	1.3992935814181486	0.08333333333333333	52.07000000000001
GOBP_REGULATION_OF_ACTION_POTENTIAL	1	0.23783367504233116	1.4445894869118605	0.016666666666666666	74.12
GOBP_POSITIVE_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.23776428795133858	1.4445266038874933	0.016666666666666666	28.57
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.2376536282356687	1.3700365981107157	0.016666666666666666	23.82
GOBP_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	4	0.2375301515977204	1.6539961046463487	0.06666666666666667	46.82
GOBP_LIPID_TRANSLOCATION	1	0.23749534523531374	1.6012166519974436	0.016666666666666666	53.14
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	5	0.2372871005734723	1.3698818782831943	0.08333333333333333	60.55
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23715653737174236	1.357563516372708	0.016666666666666666	19.36
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	5	0.23709386532705107	1.400254084808156	0.08333333333333333	56.14
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	4	0.2369768979147472	1.59053589320707	0.06666666666666667	52.49
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	6	0.23692690975623684	1.4064972497415669	0.1	59.248333333333335
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	5	0.23683734704422651	1.3996977602084204	0.08333333333333333	24.41
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	2	0.2368066326348524	1.4886246202082305	0.03333333333333333	47.885000000000005
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	3	0.23668940110218936	1.5247691494214177	0.05	50.129999999999995
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	2	0.23641884464813645	1.4104073266797825	0.03333333333333333	51.129999999999995
GOBP_RHOMBOMERE_DEVELOPMENT	1	0.2363982905784735	1.4347114288424978	0.016666666666666666	28.12
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	6	0.23637388093046044	1.408710296372492	0.1	35.70666666666666
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	1	0.23628671045336896	1.4467797247241085	0.016666666666666666	36.66
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	6	0.23597316882915162	1.4801500250271058	0.1	30.326666666666668
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	1	0.23577367053818554	1.4362798714429326	0.016666666666666666	48.03
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	2	0.23566948076049615	1.356510152953932	0.03333333333333333	29.29
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	3	0.23562446460153952	1.5666541640791376	0.05	48.97666666666666
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1	0.23552580843178192	1.4478872817880462	0.016666666666666666	39.59
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	5	0.23507342096274914	1.4020901423172105	0.08333333333333333	56.77
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	5	0.23504062109775398	1.4525855135089238	0.08333333333333333	16.05
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	5	0.23458215029049895	1.4531998016839636	0.08333333333333333	52.54
